Konica Minolta magicolor 5430DLX;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_magicolor_5430DLX-220174.html;https://static.1k.by/images/products/ip/125/p230000/p0/3/220174/i9c82614f9.jpg;A4, печать: лазерная цветная, 2400x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин, вывод: 250 листов
Konica Minolta magicolor 5440DL;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_magicolor_5440DL-220175.html;https://static.1k.by/images/products/ip/125/p230000/p7/b/220175/ib4c80f2c9.jpg;A4, печать: лазерная цветная, 2400x600 dpi, скорость печати: ч/б - 25.6 стр/мин, цветн. - 25.6 стр/мин, вывод: 250 листов
Konica Minolta magicolor 5440DLD;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_magicolor_5440DLD-220176.html;https://static.1k.by/images/products/ip/125/p230000/pc/1/220176/ief163ece6.jpg;A4, печать: лазерная цветная, прямая, 2400x600 dpi, скорость печати: ч/б - 27 стр/мин, цветн. - 27 стр/мин, вывод: 250 листов
Konica Minolta magicolor 5440DLX;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_magicolor_5440DLX-220177.html;https://static.1k.by/images/products/ip/125/p230000/pf/1/220177/i65bab6aea.jpg;A4, печать: лазерная цветная, прямая, 2400x600 dpi, скорость печати: ч/б - 27 стр/мин, цветн. - 27 стр/мин, вывод: 250 листов
Konica Minolta magicolor 5450;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_magicolor_5450-220178.html;https://static.1k.by/images/products/ip/125/p230000/pd/a/220178/ife31812cb.jpg;A4, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин, вывод: 250 листов
Konica Minolta magicolor 5450D;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_magicolor_5450D-220179.html;https://static.1k.by/images/products/ip/125/p230000/p8/8/220179/i4dc6d1cfb.jpg;A4, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин, вывод: 250 листов
Konica Minolta magicolor 5450DX;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_magicolor_5450DX-220180.html;https://static.1k.by/images/products/ip/125/p230000/p9/3/220180/iff92a5824.jpg;A4, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин, вывод: 250 листов
Konica Minolta magicolor 5550;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_magicolor_5550-220181.html;https://static.1k.by/images/products/ip/125/p230000/pf/3/220181/ib9291cae4.jpg;A4, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 25.6 стр/мин, вывод: 250 листов
Konica Minolta magicolor 5570;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_magicolor_5570-220182.html;https://static.1k.by/images/products/ip/125/p230000/p1/d/220182/if3a1ef5f2.jpg;A4, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 30 стр/мин, вывод: 250 листов
Konica Minolta magicolor 5650EN-d;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_magicolor_5650EN_d-220183.html;https://static.1k.by/images/products/ip/125/p230000/pc/c/220183/ic83095729.jpg;A4, печать: лазерная цветная, прямая, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 250 листов
Konica Minolta magicolor 5670EN;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_magicolor_5670EN-220184.html;https://static.1k.by/images/products/ip/125/p230000/p7/2/220184/ia345e6ae8.jpg;A4, печать: лазерная цветная, прямая, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 250 листов
Konica Minolta magicolor 5670EN-d;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_magicolor_5670EN_d-220185.html;https://static.1k.by/images/products/ip/125/p230000/p5/2/220185/ibfab48226.jpg;A4, печать: лазерная цветная, прямая, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 250 листов
Konica Minolta magicolor 5670EN-dth;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_magicolor_5670EN_dth-220186.html;https://static.1k.by/images/products/ip/125/p230000/p3/e/220186/i5a314f545.jpg;A4, печать: лазерная цветная, прямая, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 250 листов
Konica Minolta magicolor 5650EN;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_magicolor_5650EN-231118.html;https://static.1k.by/images/products/ip/125/p240000/p2/2/231118/i47c20305a.jpg;A4, печать: лазерная цветная, прямая, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 250 листов
Konica Minolta bizhub C552;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_C552-262159.html;https://static.1k.by/images/products/ip/125/p270000/p9/5/262159/ic44f6e31e.jpg;копир/сканер, A3, печать: лазерная цветная, 1800x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 55 стр/мин, цветн. - 45 стр/мин
Konica Minolta bizhub C652;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_C652-262160.html;https://static.1k.by/images/products/ip/125/p270000/pf/5/262160/i60bb72d81.jpg;копир/сканер, A3, печать: лазерная цветная, 1800x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 65 стр/мин, цветн. - 50 стр/мин
Konica Minolta bizhub 40P;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_40P-279470.html;https://static.1k.by/images/products/ip/125/p280000/p2/c/279470/i5e993edc6.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 43 стр/мин, вывод: 570 листов
Konica Minolta bizhub C10P;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_C10P-279829.html;https://static.1k.by/images/products/ip/125/p280000/pf/7/279829/ifc000b11e.jpg;A4, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 5 стр/мин, вывод: 200 листов
Konica Minolta bizhub C20P;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_C20P-279830.html;https://static.1k.by/images/products/ip/125/p280000/p7/8/279830/if813c0df4.jpg;A4, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 24 стр/мин, вывод: 200 листов
Konica Minolta bizhub C30P;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_C30P-279843.html;https://static.1k.by/images/products/ip/125/p280000/pe/6/279843/i6a4db8136.jpg;A4, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 30 стр/мин, вывод: 250 листов
Konica Minolta bizhub C31P;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_C31P-279844.html;https://static.1k.by/images/products/ip/125/p280000/p1/2/279844/ia69f9384d.jpg;A4 цветная, прямая, 600x600 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 250 листов
Konica Minolta magicolor 5550d;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_magicolor_5550d-349350.html;https://static.1k.by/images/products/ip/125/p350000/pe/b/349350/i0e06ca57b.jpg;A4, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 25.6 стр/мин, вывод: 250 листов
Konica Minolta magicolor 5550dt;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_magicolor_5550dt-349351.html;https://static.1k.by/images/products/ip/125/p350000/p3/9/349351/i4c93dce40.jpg;A4, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 25.6 стр/мин, вывод: 250 листов
Konica Minolta magicolor 5570dthf;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_magicolor_5570dthf-349352.html;https://static.1k.by/images/products/ip/125/p350000/pf/1/349352/ic3e71efdb.jpg;A4, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 30 стр/мин
Konica Minolta magicolor 5570dh;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_magicolor_5570dh-349519.html;https://static.1k.by/images/products/ip/125/p350000/p9/6/349519/i9cce81a21.jpg;A4, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 30 стр/мин, вывод: 250 листов
Konica Minolta magicolor 5570dth;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_magicolor_5570dth-349520.html;https://static.1k.by/images/products/ip/125/p350000/pc/f/349520/ic29f6c07e.jpg;A4, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 30 стр/мин, вывод: 250 листов
Konica Minolta PagePro 1490MF;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_PagePro_1490MF-386778.html;https://static.1k.by/images/products/ip/125/p390000/p7/b/386778/icdd11cfcb.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 20 стр/мин
Konica Minolta 1600f;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_1600f-403728.html;https://static.1k.by/images/products/ip/125/p410000/pa/8/403728/i61b27a6da.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 16 стр/мин, вывод: 50 листов
Konica Minolta bizhub C652DS;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_C652DS-403731.html;https://static.1k.by/images/products/ip/125/p410000/pc/0/403731/i4238e9f53.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1800x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 65 стр/мин, цветн. - 50 стр/мин, вывод: 250 листов
Konica Minolta bizhub 283;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_283-416610.html;https://static.1k.by/images/products/ip/125/p420000/pa/5/416610/idbdf6e6e8.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 28 стр/мин, вывод: 250 листов
Konica Minolta bizhub 363;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_363-416611.html;https://static.1k.by/images/products/ip/125/p420000/p2/a/416611/i47f336677.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 36 стр/мин, вывод: 250 листов
Konica Minolta bizhub 423;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_423-416612.html;https://static.1k.by/images/products/ip/125/p420000/pa/3/416612/i51b8d832d.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 43 стр/мин, вывод: 250 листов
Konica Minolta magicolor 4750DN;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_magicolor_4750DN-416616.html;https://static.1k.by/images/products/ip/125/p420000/pe/3/416616/i99c5fee20.jpg;A4, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 200 листов
Konica Minolta magicolor 4750EN;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_magicolor_4750EN-416617.html;https://static.1k.by/images/products/ip/125/p420000/p2/e/416617/ie4fd41b25.jpg;A4, печать: лазерная цветная, прямая, 600x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 200 листов
Konica Minolta bizhub 20;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_20-440832.html;https://static.1k.by/images/products/ip/125/p450000/p5/3/440832/i14c829882.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 2400x600 dpi, скорость печати: ч/б - 30 стр/мин, вывод: 150 листов
Konica Minolta bizhub 20p;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_20p-440833.html;https://static.1k.by/images/products/ip/125/p450000/pa/9/440833/i8fdaf648e.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 30 стр/мин, вывод: 150 листов
Konica Minolta bizhub 43;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_43-475388.html;https://static.1k.by/images/products/ip/125/p480000/p5/5/475388/i622c1e91d.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 1200x1200 dpi, скорость печати: ч/б - 43 стр/мин, вывод: 500 листов
Konica Minolta magicolor 3730DN;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_magicolor_3730DN-521121.html;https://static.1k.by/images/products/ip/125/p530000/p8/0/521121/i1524e2148.jpg;A4 цветная, 2400x600 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 24 стр/мин, вывод: 200 листов
Konica Minolta bizhub 552;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_552-559478.html;https://static.1k.by/images/products/ip/125/p560000/pd/d/559478/id156a11ab.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 55 стр/мин, вывод: 250 листов
Konica Minolta bizhub 652;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_652-559479.html;https://static.1k.by/images/products/ip/125/p560000/p7/5/559479/ie5bc5ffca.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 65 стр/мин, вывод: 250 листов
Konica Minolta bizhub C25;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_C25-563317.html;https://static.1k.by/images/products/ip/125/p570000/p6/e/563317/ifb6835563.jpg;копир/сканер/факс, A4, печать: лазерная цветная, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 24 стр/мин, вывод: 150 листов
Konica Minolta bizhub 42;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_42-638712.html;https://static.1k.by/images/products/ip/125/p640000/p3/0/638712/i300fcf79d.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x1200 dpi, скорость печати: ч/б - 42 стр/мин, вывод: 250 листов
Konica Minolta bizhub 36;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_36-638713.html;https://static.1k.by/images/products/ip/125/p640000/p1/a/638713/ia81595cf5.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x1200 dpi, скорость печати: ч/б - 36 стр/мин, вывод: 250 листов
Konica Minolta bizhub C754;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_C754-675548.html;https://static.1k.by/images/products/ip/125/p680000/pd/e/675548/ie6c36ca58.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 75 стр/мин, цветн. - 60 стр/мин, вывод: 250 листов
Konica Minolta bizhub C654;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_C654-675549.html;https://static.1k.by/images/products/ip/125/p680000/pf/8/675549/i749ed0fa3.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 65 стр/мин, цветн. - 60 стр/мин, вывод: 250 листов
Konica Minolta bizhub PRO 1200P;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_PRO_1200P-718366.html;https://static.1k.by/images/products/ip/125/p720000/p0/2/718366/i48cb02a86.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 1200x1200 dpi, скорость печати: ч/б - 120 стр/мин, вывод: 3200 листов
Konica Minolta bizhub PRO 1051;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_PRO_1051-718367.html;https://static.1k.by/images/products/ip/125/p720000/p9/0/718367/i0feadbbcb.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 105 стр/мин, вывод: 3200 листов
Konica Minolta bizhub C364;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_C364-727813.html;https://static.1k.by/images/products/ip/125/p730000/p8/4/727813/i8acd2b75e.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 36 стр/мин, цветн. - 36 стр/мин, вывод: 250 листов
Konica Minolta bizhub 195;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_195-727824.html;https://static.1k.by/images/products/ip/125/p730000/p2/c/727824/icd17ef05c.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 19 стр/мин
Konica Minolta bizhub 184;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_184-727826.html;https://static.1k.by/images/products/ip/125/p730000/p3/1/727826/ic24f4bc74.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 18 стр/мин
Konica Minolta bizhub C554;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_C554-752213.html;https://static.1k.by/images/products/ip/125/p760000/p4/5/752213/id1231a9be.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 55 стр/мин, цветн. - 55 стр/мин, вывод: 250 листов
Konica Minolta bizhub 654;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_654-817609.html;https://static.1k.by/images/products/ip/125/p820000/p6/e/817609/i80c20a8f6.jpg;копир/сканер/факс, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 65 стр/мин, вывод: 250 листов
Konica Minolta bizhub 25e;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_25e-850659.html;https://static.1k.by/images/products/ip/125/p860000/pf/7/850659/i727391eee.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 600x1200 dpi, скорость печати: ч/б - 36 стр/мин, вывод: 250 листов
Konica Minolta bizhub 458;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_458-2978667.html;https://static.1k.by/images/products/ip/125/pp5/0/2978667/i23bf9ddbc.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 45 стр/мин, вывод: 250 листов, airPrint
Konica Minolta bizhub C659;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_C659-3122851.html;https://static.1k.by/images/products/ip/125/pp1/1/3122851/ie8a4e1136.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 65 стр/мин, цветн. - 65 стр/мин, вывод: 250 листов, airPrint
Konica Minolta bizhub C759;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_C759-3122853.html;https://static.1k.by/images/products/ip/125/pp1/a/3122853/i1f6693120.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 75 стр/мин, цветн. - 65 стр/мин, вывод: 250 листов, airPrint
Konica Minolta bizhub 558e;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_558e-3204073.html;https://static.1k.by/images/products/ip/125/pp5/8/3204073/i5ce292e18.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 55 стр/мин, вывод: 250 листов, airPrint
Konica Minolta bizhub C4050i;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_C4050i-3783933.html;https://static.1k.by/images/products/ip/125/pp3/b/3783933/i200478566.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 40 стр/мин, вывод: 250 листов, airPrint
Konica Minolta bizhub C360i;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_C360i-3810017.html;https://static.1k.by/images/products/ip/125/pp0/2/3810017/i84bcb1a2b.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 36 стр/мин, цветн. - 36 стр/мин, вывод: 250 листов, airPrint
Konica Minolta bizhub C300i;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_C300i-3810021.html;https://static.1k.by/images/products/ip/125/ppa/8/3810021/i071e2b66d.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 250 листов, airPrint
Konica Minolta bizhub C3300i;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_C3300i-3810025.html;https://static.1k.by/images/products/ip/125/pp4/3/3810025/ib33883773.jpg;A4, печать: лазерная цветная, прямая, 1200x1200 dpi, скорость печати: ч/б - 33 стр/мин, цветн. - 33 стр/мин, вывод: 250 листов, airPrint
Konica Minolta bizhub C3320i;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_C3320i-3810027.html;https://static.1k.by/images/products/ip/125/pp4/2/3810027/i7b821b9d4.jpg;копир/сканер, A4, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 33 стр/мин, цветн. - 33 стр/мин, вывод: 250 листов, airPrint
Konica Minolta bizhub C4000i;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_C4000i-3810029.html;https://static.1k.by/images/products/ip/125/pp3/8/3810029/ie6bcbf3d9.jpg;A4, печать: лазерная цветная, прямая, 1200x1200 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 40 стр/мин, вывод: 250 листов, airPrint
Konica Minolta bizhub C3350i;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_C3350i-3810031.html;https://static.1k.by/images/products/ip/125/ppa/1/3810031/i997bc39e9.jpg;копир/сканер, A4, печать: лазерная цветная, прямая, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 33 стр/мин, цветн. - 33 стр/мин, вывод: 250 листов, airPrint
Konica Minolta bizhub 5000i;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_5000i-3944587.html;https://static.1k.by/images/products/ip/125/pp2/6/3944587/ic93fd0c41.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 50 стр/мин, вывод: 250 листов
Konica Minolta bizhub 4000i;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_4000i-3944589.html;https://static.1k.by/images/products/ip/125/pp1/8/3944589/id3b3a85f0.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 40 стр/мин, вывод: 150 листов
Konica Minolta bizhub 4020i;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_4020i-3944591.html;https://static.1k.by/images/products/ip/125/pp6/4/3944591/i70e3387ee.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 1200x1200 dpi, скорость печати: ч/б - 40 стр/мин, вывод: 150 листов
Konica Minolta bizhub 5020i;https://komp.1k.by//periphery-printers/konica/Konica_Minolta_bizhub_5020i-3944593.html;https://static.1k.by/images/products/ip/125/pp9/5/3944593/i7de08e2eb.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 1200x1200 dpi, скорость печати: ч/б - 50 стр/мин, вывод: 250 листов
